trackSensor_0,trackSensor_1,trackSensor_2,trackSensor_3,trackSensor_4,trackSensor_5,trackSensor_6,trackSensor_7,trackSensor_8,trackSensor_9,trackSensor_10,trackSensor_11,trackSensor_12,trackSensor_13,trackSensor_14,trackSensor_15,trackSensor_16,trackSensor_17,trackSensor_18,angleToTrackAxis,speed,trackPosition,gear,lateralSpeed,currentLapTime,damage,distanceFromStartLine,distanceRaced,fuelLevel,lastLapTime,RPM,wheelSpinVelocity_0,wheelSpinVelocity_1,wheelSpinVelocity_2,wheelSpinVelocity_3,ZSpeed,Z
0.0556734,0.0558891,0.0602269,0.0705037,0.0926197,0.123248,0.14983,0.192901,0.273649,0.476915,1.91079,187.764,75.4415,47.4296,27.6233,17.6428,13.6432,11.7761,11.019,-0.11621,14.6543,0.989946,1,0.00105718,10.19,0.0,21.2126,46.2105,93.9966,0.0,1666.12,12.8416,12.9607,11.2774,13.5482,-0.011411,0.345151,0.0,0.0,0.0,
0.0458413,0.0460192,0.0495912,0.0580535,0.0762647,0.101486,0.123375,0.158844,0.225341,0.392748,1.57425,187.878,75.5002,47.4685,27.6469,17.6582,13.6552,11.7865,11.0288,-0.116194,14.6919,0.991721,1,1.4819E-4,10.21,0.0,21.2935,46.2914,93.9966,0.0,1655.28,11.5761,11.8974,12.8577,11.4268,-0.0113893,0.345151,0.0,0.0,0.0,
0.0360094,0.0361492,0.0389551,0.0456026,0.0599083,0.079721,0.0969158,0.124779,0.177017,0.308534,1.23696,188.02,75.5634,47.5092,27.671,17.6737,13.6673,11.797,11.0387,-0.116186,14.6878,0.993497,1,1.50606E-5,10.23,0.0,21.3744,46.3723,93.9966,0.0,1649.8,10.9155,10.9899,12.1278,12.377,-0.0113767,0.345151,0.0,0.0,0.0,
0.0261775,0.026279,0.0283186,0.0331507,0.0435496,0.0579513,0.0704497,0.0907018,0.12867,0.224245,0.898449,188.267,75.6435,47.5565,27.6972,17.69,13.6797,11.8076,11.0485,-0.11621,14.6331,0.995273,1,2.8869E-4,10.25,0.0,21.4552,46.4531,93.9966,0.0,1706.71,11.4277,12.0102,11.6729,13.1779,-0.011356,0.345151,0.0,0.0,0.0,
0.0163456,0.016409,0.0176827,0.0207001,0.0271937,0.0361869,0.0439919,0.0566391,0.0803506,0.140045,0.561384,188.371,75.7006,47.5949,27.7206,17.7053,13.6917,11.818,11.0583,-0.116191,14.5801,0.997048,1,2.72163E-4,10.27,0.0,21.5359,46.5339,93.9966,0.0,1662.06,12.6844,13.3149,13.4053,11.616,-0.011347,0.345151,0.0,0.0,0.0,
0.00651364,0.00653893,0.00704649,0.00824894,0.0108367,0.0144205,0.0175309,0.0225709,0.0320203,0.0558103,0.223756,188.519,75.7648,47.636,27.7449,17.7209,13.7038,11.8285,11.0681,-0.116185,14.5629,0.998824,1,3.84546E-4,10.29,0.0,21.6166,46.6145,93.9966,0.0,1681.91,13.5848,13.6638,12.1305,12.7545,-0.0113454,0.34515,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116205,14.604,1.0006,1,6.84078E-5,10.31,0.0,21.6972,46.6951,93.9966,0.0,1607.74,12.6091,12.9645,11.5917,12.5736,-0.0113904,0.34515,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116182,14.6249,1.00237,1,-4.48808E-4,10.33,0.0,21.7777,46.7756,93.9966,0.0,1657.62,11.2884,11.7336,13.3672,11.2449,-0.0114003,0.345151,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.11619,14.6261,1.00415,1,4.89817E-4,10.35,0.0,21.8581,46.856,93.9966,0.0,1636.89,10.8675,10.8909,11.5138,12.6935,-0.0113635,0.345151,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116207,14.5626,1.00593,1,1.81006E-4,10.37,0.0,21.9385,46.9364,93.9966,0.0,1702.82,11.4564,11.9105,12.4154,12.6651,-0.0113906,0.34515,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116177,14.5187,1.0077,1,-2.80679E-4,10.39,0.0,22.0187,47.0166,93.9966,0.0,1669.86,12.7629,13.0198,13.435,11.2323,-0.0113695,0.345149,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116196,14.5015,1.00948,1,1.95991E-4,10.41,0.0,22.0989,47.0968,93.9966,0.0,1632.48,13.5582,13.5661,11.5844,13.3217,-0.0114349,0.345147,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116196,14.5305,1.01125,1,-2.11737E-4,10.43,0.0,22.1791,47.177,93.9966,0.0,1648.82,12.6135,12.7254,12.4859,12.0358,-0.0116444,0.345145,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116167,14.5687,1.01303,1,-6.92896E-4,10.45,0.0,22.2594,47.2573,93.9966,0.0,1619.05,11.6286,11.2297,12.7468,11.4568,-0.0118255,0.345143,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116204,14.5515,1.0148,1,-1.14042E-4,10.47,0.0,22.3395,47.3374,93.9966,0.0,1670.02,10.8727,10.8081,11.1663,13.3661,-0.0118531,0.345139,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116192,14.5059,1.01658,1,-5.86407E-4,10.49,0.0,22.4196,47.4175,93.9966,0.0,1662.93,11.6579,11.6966,12.9181,11.6476,-0.0117993,0.345135,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116174,14.4463,1.01835,1,-8.7855E-4,10.51,0.0,22.4996,47.4975,93.9966,0.0,1695.01,13.1002,12.544,12.4595,12.5225,-0.011796,0.345131,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116206,14.4354,1.02013,1,-4.29878E-4,10.53,0.0,22.5795,47.5774,93.9966,0.0,1657.42,13.5325,13.4492,11.3904,13.3673,-0.0118078,0.345128,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116179,14.4661,1.02191,1,-0.0011605,10.55,0.0,22.6593,47.6572,93.9966,0.0,1617.23,12.6865,12.6377,13.2454,11.2874,-0.0118167,0.345124,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116174,14.5049,1.02368,1,-7.9062E-4,10.57,0.0,22.739,47.7369,93.9966,0.0,1614.2,11.6791,11.0532,11.7437,12.366,-0.0118406,0.345121,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116203,14.4867,1.02546,1,-6.8704E-4,10.59,0.0,22.8187,47.8166,93.9966,0.0,1666.83,10.8171,10.749,11.5579,12.9427,-0.0117961,0.345117,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116163,14.4463,1.02723,1,-0.0011911,10.61,0.0,22.8984,47.8963,93.9966,0.0,1664.72,11.9496,11.0542,13.3427,11.0881,-0.0117819,0.345114,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116174,14.3785,1.02901,1,-5.76556E-4,10.63,0.0,22.9781,47.976,93.9966,0.0,1678.09,13.3587,12.4813,11.8479,13.1603,-0.0117785,0.345111,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116196,14.3692,1.03078,1,-2.82421E-4,10.65,0.0,23.0577,48.0556,93.9966,0.0,1672.0,13.4944,13.4063,12.3984,12.3155,-0.0118042,0.345107,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116167,14.4019,1.03256,1,-6.34732E-4,10.67,0.0,23.1372,48.1351,93.9966,0.0,1624.18,12.7543,12.4223,13.088,11.381,-0.0118258,0.345104,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116185,14.4351,1.03434,1,-6.10459E-6,10.69,0.0,23.2168,48.2147,93.9966,0.0,1655.49,11.6561,10.9944,11.1534,12.9806,-0.0118214,0.345101,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116188,14.43,1.03611,1,-2.53571E-4,10.71,0.0,23.2962,48.2941,93.9966,0.0,1631.93,10.7498,10.6888,12.4896,11.7148,-0.0118011,0.345103,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116168,14.3635,1.03789,1,-4.41351E-4,10.73,0.0,23.3756,48.3735,93.9966,0.0,1711.75,11.8742,11.308,12.8905,12.1506,-0.0117549,0.345106,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116193,14.3253,1.03966,1,1.89766E-4,10.75,0.0,23.4548,48.4527,93.9966,0.0,1650.98,13.0871,12.6077,11.0638,13.3111,-0.0117696,0.34511,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116177,14.3072,1.04144,1,-1.64798E-4,10.77,0.0,23.5339,48.5318,93.9966,0.0,1631.5,13.4157,13.397,13.0914,11.7362,-0.0117842,0.345113,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116167,14.351,1.04321,1,-1.38932E-4,10.79,0.0,23.613,48.6109,93.9966,0.0,1604.05,12.6088,12.2524,11.9618,11.9568,-0.011812,0.345116,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116195,14.3789,1.04499,1,7.96795E-4,10.81,0.0,23.6921,48.69,93.9966,0.0,1628.77,11.1546,11.0228,11.0177,13.1377,-0.0118154,0.345119,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116168,14.3621,1.04676,1,1.5467E-4,10.83,0.0,23.7712,48.7691,93.9966,0.0,1667.74,10.6535,10.6767,13.1296,11.0476,-0.0117848,0.345123,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116175,14.3084,1.04854,1,-1.06225E-4,10.85,0.0,23.8503,48.8482,93.9966,0.0,1644.61,11.9154,11.6709,11.6559,12.5912,-0.0117648,0.345126,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116199,14.2407,1.05032,1,5.09971E-4,10.87,0.0,23.9292,48.9271,93.9966,0.0,1701.58,12.8862,13.2456,12.3159,12.6695,-0.011766,0.345129,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116176,14.2491,1.05209,1,0.00107907,10.89,0.0,24.0082,49.0061,93.9966,0.0,1626.35,13.357,13.459,13.2992,11.1536,-0.0117675,0.345132,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116187,14.2947,1.05387,1,0.00116376,10.91,0.0,24.087,49.0849,93.9966,0.0,1617.25,12.1544,12.0997,11.1878,12.7516,-0.0118091,0.345135,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116198,14.3245,1.05564,1,7.70993E-4,10.93,0.0,24.1659,49.1638,93.9966,0.0,1613.52,10.6766,10.9905,12.2322,11.7319,-0.0117973,0.345139,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116176,14.2993,1.0574,1,9.66568E-4,10.95,0.0,24.2446,49.2425,93.9966,0.0,1657.84,10.4657,10.6238,12.8083,11.4729,-0.0117692,0.345142,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116202,14.2416,1.05913,1,0.00105148,10.97,0.0,24.3233,49.3212,93.9966,0.0,1643.39,11.8616,11.9358,10.9312,13.1873,-0.0117644,0.345145,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116189,14.1821,1.06081,1,5.49165E-4,10.99,0.0,24.4018,49.3997,93.9966,0.0,1646.57,13.1228,13.3009,13.0188,11.7344,-0.0117573,0.345148,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116187,14.188,1.06248,1,1.50072E-4,11.01,0.0,24.4803,49.4782,93.9966,0.0,1635.04,13.3172,13.4831,12.0408,12.1872,-0.0117715,0.345151,0.0,0.92156744,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116211,14.235,1.06416,1,7.22609E-4,11.03,0.0,24.5588,49.5567,93.9966,0.0,1603.05,11.8898,12.0592,11.2139,12.8637,-0.0118277,0.345154,0.0,0.92156744,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116184,14.2625,1.06583,1,-4.36367E-7,11.05,0.0,24.6372,49.6352,93.9966,0.0,1633.54,10.5569,10.6746,13.053,10.9495,-0.0118355,0.345155,0.0,0.92156744,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116191,14.247,1.06749,1,-7.46802E-4,11.07,0.0,24.7157,49.7136,93.9966,0.0,1615.04,10.3796,10.4767,11.3698,12.5509,-0.011845,0.345157,0.0,0.92156744,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116202,14.1687,1.06914,1,-3.4854E-4,11.09,0.0,24.794,49.792,93.9966,0.0,1659.1,11.9175,12.0278,12.2422,12.2003,-0.011916,0.345158,0.0,0.92156744,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116179,14.1287,1.07076,1,3.83227E-4,11.11,0.0,24.8723,49.8702,93.9966,0.0,1627.32,13.2622,13.3114,13.0889,11.0588,-0.011991,0.345158,0.0,0.92156744,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116199,14.1332,1.07238,1,-3.35545E-4,11.13,0.0,24.9506,49.9485,93.9966,0.0,1591.6,13.3898,13.3909,10.9197,13.0949,-0.0121233,0.345159,0.0,0.92156744,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116193,14.1892,1.07395,1,-0.00138431,11.15,0.0,25.0288,50.0267,93.9966,0.0,1587.35,11.5848,11.7805,12.3664,11.2869,-0.0122543,0.34516,0.0,0.92156744,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116232,14.56,1.07566,1,-2.3015E-4,11.17,0.0,25.1079,50.1058,93.9965,0.0,1725.0,10.8122,10.854,12.9002,12.9604,-0.0117341,0.345161,0.0,0.92156744,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116229,14.9229,1.07744,1,2.66239E-4,11.19,0.0,25.1892,50.1871,93.9964,0.0,1778.52,11.077,11.0656,13.7889,12.5313,-0.0103622,0.34517,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116247,15.2474,1.07921,1,2.46115E-4,11.21,0.0,25.2724,50.2704,93.9964,0.0,1849.25,12.5164,12.6213,12.6567,14.6802,-0.00897793,0.345188,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.11623,15.5982,1.08099,1,1.37932E-4,11.23,0.0,25.3577,50.3556,93.9963,0.0,1899.11,13.557,13.7555,15.0935,12.978,-0.00811322,0.345215,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116241,15.9693,1.08276,1,-1.79811E-4,11.25,0.0,25.445,50.443,93.9962,0.0,1942.89,14.5545,14.5718,13.3239,15.4312,-0.00798085,0.345245,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116232,16.3619,1.08474,1,-7.16051E-5,11.27,0.0,25.5345,50.5324,93.9961,0.0,1983.47,14.8756,14.7549,15.6999,13.6782,-0.00867058,0.345276,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116238,16.7841,1.08674,1,3.57911E-4,11.29,0.0,25.6262,50.6241,93.9961,0.0,2023.63,14.1954,14.0991,14.0532,15.9325,-0.0100426,0.345303,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116232,17.2012,1.08873,1,1.57278E-4,11.31,0.0,25.72,50.7179,93.996,0.0,2063.91,13.6025,13.5965,16.1557,14.4077,-0.0118376,0.345322,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116242,17.5936,1.09073,1,-1.79744E-4,11.33,0.0,25.816,50.8139,93.9959,0.0,2108.59,13.6096,13.6084,14.7798,16.4174,-0.0138589,0.345334,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116228,18.0158,1.09275,1,-9.98256E-6,11.35,0.0,25.9143,50.9122,93.9958,0.0,2173.31,14.074,14.0915,16.8196,15.3073,-0.0157864,0.345335,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116242,18.4259,1.09497,1,-2.13472E-5,11.37,0.0,26.015,51.0129,93.9958,0.0,2226.8,15.4012,15.445,15.7343,17.1748,-0.0173844,0.345329,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116234,18.8584,1.09719,1,1.211E-4,11.39,0.0,26.1181,51.1161,93.9957,0.0,2283.35,16.4463,16.5776,17.5674,16.1873,-0.0185767,0.345318,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116237,19.3184,1.09941,1,-1.5019E-4,11.41,0.0,26.2237,51.2217,93.9956,0.0,2339.52,17.2811,17.3028,16.6481,17.9637,-0.0193888,0.345303,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116235,19.8038,1.10163,1,-1.1008E-4,11.43,0.0,26.3319,51.3298,93.9954,0.0,2395.35,17.621,17.5559,18.3494,17.1082,-0.0199707,0.345287,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116236,20.3178,1.10407,1,1.17303E-4,11.45,0.0,26.4428,51.4408,93.9953,0.0,2452.65,17.3189,17.2505,17.5803,18.7372,-0.0203065,0.34527,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116234,20.84,1.10651,1,-1.31439E-4,11.47,0.0,26.5565,51.5544,93.9951,0.0,2513.25,17.0257,16.9835,19.1567,18.0507,-0.0205111,0.345254,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116238,21.3593,1.10895,1,-6.24121E-5,11.49,0.0,26.6729,51.6708,93.9949,0.0,2578.07,17.0115,16.9965,18.5394,19.6136,-0.0206421,0.34524,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116232,21.8786,1.11144,1,-2.56918E-5,11.51,0.0,26.7922,51.7901,93.9948,0.0,2645.78,17.3804,17.3676,20.0973,19.042,-0.020836,0.345228,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116239,22.3981,1.1141,1,-6.20387E-5,11.53,0.0,26.9143,51.9122,93.9946,0.0,2716.64,18.1869,18.246,19.5634,20.6166,-0.0210055,0.345217,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116234,22.9263,1.11677,1,-9.04129E-5,11.55,0.0,27.0395,52.0374,93.9945,0.0,2789.42,19.2381,19.29,21.1513,20.1044,-0.0213383,0.345207,0.0,1.0,0.0,
